16_no_PLL	16_RANGE2	26_RANGE2	16	26	30	60	90	120	150	170	150_BOOST	170_BOOST
2216.229888818929	2558.0874282987565	3824.40387861289	3065.9315485871753	4595.308642480245	5209.954264927225	9034.319927817896	13135.037084264079	17174.260112075208	21124.00916314894	23785.954429989768	22688.211360795598	25546.528372093228
2216.647237034167	2558.6406711794702	3826.050635395214	3067.07690099826	4595.61304315004	5210.95074442747	9028.512758441211	13101.027203166088	17166.493470187015	21119.61918492471	23673.08888122113	22669.393033646167	25574.649464000355
2216.455832698297	2559.51548262053	3826.1949469190126	3065.949105947031	4594.323559955062	5211.210943748645	9030.349631058541	13102.062105193852	17151.884870803075	21117.86160268444	23731.86863251846	22776.758014962896	25539.984269575638
2216.280833102502	2558.5865384698336	3826.3804583666865	3066.234056371044	4593.930566706881	5209.136372130096	9031.689276676454	13097.559237012676	17162.756486372513	21069.019268720578	23823.03850494162	22666.44508607926	25558.90135712676
2215.118825624993	2557.845535359226	3824.4412107560347	3064.8612302099436	4592.297274038332	5210.2711273153045	9022.128440645844	13109.959955290547	17166.350171973667	21052.898504795172	23718.854580545252	22767.162322998047	25535.065194834835
2214.890065547013	2559.016762332249	3826.2174979905026	3066.824181762264	4590.757246623397	5208.472803490278	9019.877829688647	13086.153766301673	17167.485821309514	21139.818622219947	23635.3839400911	22727.621755292337	25543.810664743618
2216.373882462493	2557.866990903003	3823.914481545258	3066.0703383499304	4592.239344945689	5208.856214291204	9030.531333091225	13100.433349609375	17154.696093526894	21066.34775797526	23707.648982172428	22715.899851415066	25441.606695001774
2215.916341541092	2558.6576249414893	3823.829188226835	3065.4941575001862	4593.810903916665	5211.808077956538	9025.054800965883	13096.706135066475	17176.49997050756	21164.623844507074	23736.090226606888	22665.992761269594	25491.579719211742
2215.6763599297315	2556.600813138283	3823.411669049944	3064.8248001244056	4593.317724448572	5208.408463699712	9027.655379890462	13099.952219983603	17172.18423818613	21114.177642527884	23684.321316805752	22691.60670618857	25533.95704789595
2216.3212257163877	2557.0512070315945	3824.745217504436	3065.0399070386957	4595.264382318619	5210.9224478193755	9025.313979700992	13132.859775265917	17164.962409993066	21182.038567282936	23651.664040305397	22676.5017355642	25503.266466795092
